,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
63783,LARCENY/THEFT,07/29/2011,Friday,PETTY THEFT OF PROPERTY,110606085,300 Block of LAGUNAHONDA BL,PARK,NONE,08:30,-122.45872776248001,37.7476529854373,2011-07-29 08:30:00,4175,060750304001013
85934,ASSAULT,09/29/2011,Thursday,BATTERY,110803582,100 Block of 3RD ST,SOUTHERN,NONE,20:45,-122.401011100408,37.785498627291396,2011-09-29 20:45:00,4176,060750615001048
113529,FORGERY/COUNTERFEITING,12/22/2011,Thursday,"CHECKS, FORGERY (FELONY)",120014707,500 Block of FELL ST,NORTHERN,NONE,12:00,-122.42646260349501,37.7755087894973,2011-12-22 12:00:00,4177,060750163002003
43884,LARCENY/THEFT,05/16/2011,Monday,GRAND THEFT OF PROPERTY,116068205,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2011-05-16 23:00:00,4178,060750180002006
103632,DRUG/NARCOTIC,12/02/2011,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,110967542,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:57,-122.419618845847,37.764061034828,2011-12-02 17:57:00,4179,060750201004002
20713,ROBBERY,03/14/2011,Monday,"ROBBERY, BODILY FORCE",110213282,600 Block of MASON ST,CENTRAL,NONE,13:45,-122.41022656465,37.789127921504004,2011-03-14 13:45:00,4180,060750121002000
43193,ASSAULT,05/23/2011,Monday,BATTERY,110415256,800 Block of ELLSWORTH ST,INGLESIDE,NONE,08:17,-122.416422811129,37.73295431984229,2011-05-23 08:17:00,4181,060750254032004
60331,LARCENY/THEFT,07/18/2011,Monday,PETTY THEFT BICYCLE,110574012,2000 Block of OFARRELL ST,PARK,NONE,08:45,-122.438654970462,37.782499209429396,2011-07-18 08:45:00,4182,060750158012010
113970,WARRANTS,07/02/2011,Saturday,ENROUTE TO ADULT AUTHORITY,110530785,HAIGHT ST / MASONIC AV,PARK,"ARREST, BOOKED",01:20,-122.4453467866,37.7702081959172,2011-07-02 01:20:00,4183,060750166002002
3864,LARCENY/THEFT,01/14/2011,Friday,GRAND THEFT PICKPOCKET,110046328,2000 Block of 16TH ST,MISSION,NONE,23:30,-122.406623505551,37.765804811540704,2011-01-14 23:30:00,4184,060750177001051
83824,NON-CRIMINAL,09/30/2011,Friday,FOUND PROPERTY,110789904,MARKET ST / JONES ST,SOUTHERN,NONE,19:50,-122.411979487494,37.7809039696758,2011-09-30 19:50:00,4185,060750176012000
19177,PROSTITUTION,03/08/2011,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,110197830,3200 Block of 18TH ST,MISSION,"ARREST, BOOKED",23:04,-122.417136764351,37.7618599134404,2011-03-08 23:04:00,4186,060750228011008
61502,OTHER OFFENSES,07/22/2011,Friday,RESISTING ARREST,110585332,1200 Block of MISSION ST,SOUTHERN,"ARREST, CITED",09:25,-122.413797599096,37.776907398324,2011-07-22 09:25:00,4187,060750176013007
85812,WARRANTS,07/17/2011,Sunday,WARRANT ARREST,110572806,MARKET ST / SPEAR ST,SOUTHERN,EXCEPTIONAL CLEARANCE,17:18,-122.395630116231,37.7937899670889,2011-07-17 17:18:00,4188,060750615001006
81022,LARCENY/THEFT,09/19/2011,Monday,PETTY THEFT OF PROPERTY,116119905,400 Block of 3RD ST,SOUTHERN,NONE,11:00,-122.39727409683998,37.7826185439203,2011-09-19 11:00:00,4189,060750615005000
52223,ASSAULT,06/22/2011,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110502386,400 Block of 32ND AV,RICHMOND,"ARREST, BOOKED",15:00,-122.48140606123,37.7792498292095,2011-06-22 15:00:00,4190,060750477012002
63087,LARCENY/THEFT,07/27/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110599474,LOMBARD ST / HYDE ST,CENTRAL,NONE,09:15,-122.419616109671,37.8019942438049,2011-07-27 09:15:00,4191,060750102001019
60796,ASSAULT,07/19/2011,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110579078,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.408626028337,37.780855885303396,2011-07-19 17:00:00,4192,060750176012003
52327,OTHER OFFENSES,06/24/2011,Friday,TRAFFIC VIOLATION,110509047,3RD ST / ARMSTRONG AV,BAYVIEW,"ARREST, CITED",18:37,-122.393573303211,37.726979773730605,2011-06-24 18:37:00,4193,060750233001026
77438,NON-CRIMINAL,09/12/2011,Monday,"AIDED CASE, DOG BITE",110733070,TREAT AV / 21ST ST,MISSION,NONE,08:32,-122.41344955677602,37.75736377959689,2011-09-12 08:32:00,4194,060750228013006
5768,NON-CRIMINAL,01/22/2011,Saturday,FOUND PROPERTY,110066508,HARRISON ST / THE EMBARCADEROSOUTH ST,SOUTHERN,UNFOUNDED,05:00,-122.388485562387,37.789572762563,2011-01-22 05:00:00,4195,060750615003003
47778,NON-CRIMINAL,05/31/2011,Tuesday,LOST PROPERTY,116070608,500 Block of HOWARD ST,SOUTHERN,NONE,00:01,-122.396540329718,37.7880933620609,2011-05-31 00:01:00,4196,060750615002002
26082,DRUG/NARCOTIC,03/31/2011,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,110261764,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",08:59,-122.407277417605,37.7812812976665,2011-03-31 08:59:00,4197,060750176015006
88703,MISSING PERSON,09/16/2011,Friday,MISSING JUVENILE,110756185,600 Block of JONES ST,CENTRAL,LOCATED,17:00,-122.413225933171,37.78676580898921,2011-09-16 17:00:00,4198,060750123021000
80890,VANDALISM,08/01/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116108243,300 Block of BRYANT ST,SOUTHERN,NONE,18:30,-122.39127700471,37.7848344389591,2011-08-01 18:30:00,4199,060750615006005
78333,DRUG/NARCOTIC,09/14/2011,Wednesday,SALE OF BASE/ROCK COCAINE,110740871,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",16:47,-122.408999697012,37.7838464167884,2011-09-14 16:47:00,4200,060750125012004
81191,ASSAULT,09/23/2011,Friday,BATTERY,110766980,1800 Block of IRVING ST,TARAVAL,"ARREST, CITED",11:10,-122.477189986117,37.7635912270766,2011-09-23 11:10:00,4201,060750326011002
8515,NON-CRIMINAL,01/30/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110093482,3300 Block of MISSION ST,INGLESIDE,PSYCHOPATHIC CASE,22:05,-122.421059202079,37.743713200555796,2011-01-30 22:05:00,4202,060750253004004
22187,RUNAWAY,03/18/2011,Friday,RUNAWAY,110226172,1200 Block of PAGE ST,PARK,NONE,20:00,-122.44207327674299,37.7716190763393,2011-03-18 20:00:00,4203,060750166001000
6436,NON-CRIMINAL,01/24/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110072323,400 Block of VALENCIA ST,MISSION,NONE,04:50,-122.42199671719,37.7664680119784,2011-01-24 04:50:00,4204,060750201004005
9562,DRUG/NARCOTIC,02/03/2011,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,110103401,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",11:19,-122.41236082305599,37.7803041994171,2011-02-03 11:19:00,4205,060750176013001
19323,NON-CRIMINAL,03/07/2011,Monday,"AIDED CASE, DOG BITE",110193775,200 Block of JONES ST,TENDERLOIN,"ARREST, CITED",13:50,-122.412393451073,37.7831147422119,2011-03-07 13:50:00,4206,060750125022000
10255,LARCENY/THEFT,02/04/2011,Friday,PETTY THEFT FROM A BUILDING,110115810,1600 Block of FELTON ST,INGLESIDE,NONE,16:00,-122.42048342282801,37.72599814646,2011-02-04 16:00:00,4207,060750256003004
24248,OTHER OFFENSES,03/25/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110245122,SAN JOSE AV / RANDALL ST,INGLESIDE,"ARREST, BOOKED",14:31,-122.42414758896099,37.7398702066093,2011-03-25 14:31:00,4208,060750253003010
12218,DRUG/NARCOTIC,02/11/2011,Friday,SALE OF BASE/ROCK COCAINE,110128857,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",18:58,-122.409092613556,37.7838265641609,2011-02-11 18:58:00,4209,060750125012004
61317,LARCENY/THEFT,07/13/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116091905,DEHARO ST / SOUTHERNHEIGHTS AV,BAYVIEW,NONE,19:30,-122.400961855199,37.7581317228899,2011-07-13 19:30:00,4210,060750227042019
113813,VANDALISM,12/31/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126005225,1900 Block of LANE ST,BAYVIEW,NONE,20:30,-122.391550307216,37.7303130345681,2011-12-31 20:30:00,4211,060750232001002
59171,VANDALISM,07/13/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116088576,FOLSOM ST / 9TH ST,SOUTHERN,NONE,00:30,-122.411612378034,37.7737679567236,2011-07-13 00:30:00,4212,060750178022006
111636,VEHICLE THEFT,12/22/2011,Thursday,STOLEN AUTOMOBILE,111021446,300 Block of POLARIS WY,INGLESIDE,NONE,01:30,-122.439889945183,37.7087809109371,2011-12-22 01:30:00,4213,060750263032016
10308,LARCENY/THEFT,02/06/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116017525,2000 Block of UNION ST,NORTHERN,NONE,17:30,-122.43222607102699,37.7974699828085,2011-02-06 17:30:00,4214,060750130003002
17351,OTHER OFFENSES,03/03/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110182530,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",14:36,-122.410768766343,37.7832145190013,2011-03-03 14:36:00,4215,060750125022000
59002,ASSAULT,07/14/2011,Thursday,BATTERY,110563203,0 Block of VASQUEZ AV,PARK,JUVENILE CITED,02:00,-122.457304005437,37.746733009904396,2011-07-14 02:00:00,4216,060750306001015
96559,SUSPICIOUS OCC,11/09/2011,Wednesday,SUSPICIOUS OCCURRENCE,110904453,1000 Block of HAYES ST,PARK,NONE,09:50,-122.43445365301599,37.7753866238673,2011-11-09 09:50:00,4217,060750164001005
38470,DRUG/NARCOTIC,05/04/2011,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,110374561,500 Block of CORBETT AV,PARK,NONE,08:19,-122.44467804520599,37.757815438864604,2011-05-04 08:19:00,4218,060750204012009
5818,WARRANTS,01/22/2011,Saturday,ENROUTE TO OUTSIDE JURISDICTION,110067744,200 Block of HOLLOWAY AV,TARAVAL,"ARREST, BOOKED",16:11,-122.455141669433,37.721814856212795,2011-01-22 16:11:00,4219,060750312011008
63510,OTHER OFFENSES,07/29/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110607005,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",18:04,-122.403742962696,37.7752316978114,2011-07-29 18:04:00,4220,060750180002006
51614,NON-CRIMINAL,06/20/2011,Monday,"DEATH REPORT, CAUSE UNKNOWN",110496836,200 Block of LOMBARD ST,CENTRAL,NONE,19:47,-122.405435884002,37.8037410303271,2011-06-20 19:47:00,4221,060750104003000
113359,OTHER OFFENSES,01/04/2011,Tuesday,FALSE REPORT OF BOMB,120008261,800 Block of MISSION ST,SOUTHERN,NONE,03:53,-122.40497023260001,37.7838778192476,2011-01-04 03:53:00,4222,060750176011004
111234,ASSAULT,12/26/2011,Monday,INFLICT INJURY ON COHABITEE,111031837,700 Block of KEARNY ST,CENTRAL,NONE,20:15,-122.40477545392599,37.7945479019283,2011-12-26 20:15:00,4223,060750611001015
40347,LARCENY/THEFT,04/09/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116059088,0 Block of MISSIONROCK ST,BAYVIEW,NONE,17:00,-122.38914040574,37.7732024188236,2011-04-09 17:00:00,4224,060750607001018
11388,LARCENY/THEFT,02/09/2011,Wednesday,PETTY THEFT FROM A BUILDING,110122166,0 Block of PHELAN AV,INGLESIDE,NONE,16:15,-122.45230190572501,37.72429167619661,2011-02-09 16:15:00,4225,060750311003013
67322,LARCENY/THEFT,08/06/2011,Saturday,GRAND THEFT FROM A BUILDING,110645691,2200 Block of 22ND AV,TARAVAL,NONE,22:00,-122.479056464019,37.745688962593896,2011-08-06 22:00:00,4226,060750328011008
93459,OTHER OFFENSES,10/31/2011,Monday,PAROLE VIOLATION,110877480,500 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",00:45,-122.40839753965,37.7803048083373,2011-10-31 00:45:00,4227,060750176012004
11734,ASSAULT,01/08/2011,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,110024421,2600 Block of SAN BRUNO AV,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,17:15,-122.404132359295,37.728808704706104,2011-01-08 17:15:00,4228,060750257022021
101808,DRUG/NARCOTIC,11/26/2011,Saturday,POSSESSION OF MARIJUANA,110950644,2500 Block of SUTTER ST,RICHMOND,"ARREST, BOOKED",14:52,-122.44283991465299,37.7849820392747,2011-11-26 14:52:00,4229,060750153002008
96182,ASSAULT,11/07/2011,Monday,THREATS AGAINST LIFE,110900586,400 Block of ELLINGTON AV,INGLESIDE,NONE,19:00,-122.447849785778,37.711382873367896,2011-11-07 19:00:00,4230,060750262002006
39453,LARCENY/THEFT,05/12/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116060295,0 Block of OCEAN AV,INGLESIDE,NONE,15:00,-122.437593727121,37.723670538166104,2011-05-12 15:00:00,4231,060750261001005
115616,VEHICLE THEFT,10/27/2011,Thursday,STOLEN AUTOMOBILE,110879624,NEWHALL ST / KIRKWOOD AV,BAYVIEW,NONE,11:00,-122.389960179517,37.7381683051019,2011-10-27 11:00:00,4232,060750612002000
56373,OTHER OFFENSES,07/06/2011,Wednesday,TRAFFIC VIOLATION,110543205,SOUTH VAN NESS AV / 18TH ST,MISSION,"ARREST, CITED",18:45,-122.41718044863501,37.761967421810205,2011-07-06 18:45:00,4233,060750208002000
30959,NON-CRIMINAL,04/15/2011,Friday,LOST PROPERTY,110308059,3200 Block of CALIFORNIA ST,RICHMOND,NONE,14:00,-122.44681227966998,37.7872256971739,2011-04-15 14:00:00,4234,060750154001002
114284,FRAUD,10/27/2011,Thursday,"CREDIT CARD, THEFT BY USE OF",120057939,300 Block of OCTAVIA ST,NORTHERN,NONE,12:00,-122.424392295763,37.775316479690105,2011-10-27 12:00:00,4235,060750162003006
37039,TRESPASS,05/04/2011,Wednesday,TRESPASSING,110361499,2800 Block of DIAMOND ST,INGLESIDE,"ARREST, CITED",15:25,-122.433906779085,37.7342469742774,2011-05-04 15:25:00,4236,060750218004004
38646,DISORDERLY CONDUCT,05/10/2011,Tuesday,COMMITTING PUBLIC NUISANCE,110377258,100 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",06:00,-122.407917102537,37.7855913858383,2011-05-10 06:00:00,4237,060750123011006
85698,NON-CRIMINAL,10/07/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110808225,500 Block of STANYAN ST,PARK,PSYCHOPATHIC CASE,07:32,-122.45408957387698,37.7721527347869,2011-10-07 07:32:00,4238,060750165004004
115703,BURGLARY,11/23/2011,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120388994,1500 Block of VALENCIA ST,INGLESIDE,"ARREST, BOOKED",14:20,-122.42027034458401,37.7475863359473,2011-11-23 14:20:00,4239,060750253004006
74977,NON-CRIMINAL,09/05/2011,Monday,LOST PROPERTY,110712905,FOLSOM ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,10:40,-122.390094248247,37.7907638589303,2011-09-05 10:40:00,4240,060750615003005
15055,VANDALISM,02/19/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",116024473,OCEAN AV / SAN JOSE AV,INGLESIDE,NONE,22:00,-122.444746663003,37.722967904112394,2011-02-19 22:00:00,4241,060750255006025
43809,LARCENY/THEFT,05/26/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116067166,1200 Block of HOWARD ST,SOUTHERN,NONE,19:20,-122.41221427714198,37.7755879063808,2011-05-26 19:20:00,4242,060750178022000
62924,LARCENY/THEFT,07/26/2011,Tuesday,PETTY THEFT OF PROPERTY,116094181,700 Block of 27TH ST,INGLESIDE,NONE,20:30,-122.43641830308998,37.7464452733792,2011-07-26 20:30:00,4243,060750216001002
35923,ASSAULT,02/21/2011,Monday,THREATS AGAINST LIFE,110235537,300 Block of MARKET ST,SOUTHERN,EXCEPTIONAL CLEARANCE,08:00,-122.397650084895,37.7921517544867,2011-02-21 08:00:00,4244,060750615001013
86346,BURGLARY,10/06/2011,Thursday,"BURGLARY, UNLAWFUL ENTRY",110807368,1900 Block of CLEMENT ST,RICHMOND,NONE,19:42,-122.479905668568,37.782351345423606,2011-10-06 19:42:00,4245,060750426012006
30376,WARRANTS,04/11/2011,Monday,WARRANT ARREST,110296432,LARKIN ST / WILLOW ST,NORTHERN,"ARREST, BOOKED",22:27,-122.41762232101001,37.78377623856839,2011-04-11 22:27:00,4246,060750124023004
15259,OTHER OFFENSES,02/23/2011,Wednesday,TRAFFIC VIOLATION,110160473,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",19:30,-122.419671780296,37.7650501214668,2011-02-23 19:30:00,4247,060750201004002
79506,ASSAULT,09/16/2011,Friday,THREATS AGAINST LIFE,110745940,1400 Block of GRANT AV,BAYVIEW,"ARREST, BOOKED",10:30,-122.40762888364901,37.8001441167475,2011-09-16 10:30:00,4248,060750106003006
96166,NON-CRIMINAL,10/26/2011,Wednesday,LOST PROPERTY,110899597,GEARY BL / DIVISADERO ST,PARK,NONE,16:30,-122.43948077224199,37.7833088100846,2011-10-26 16:30:00,4249,060750155003008
28911,LARCENY/THEFT,04/07/2011,Thursday,PETTY THEFT OF PROPERTY,116045112,SHOTWELL ST / 26TH ST,MISSION,NONE,18:30,-122.41486276874399,37.7492374030159,2011-04-07 18:30:00,4250,060750229013004
78932,ASSAULT,09/11/2011,Sunday,BATTERY,110733199,900 Block of MARKET ST,SOUTHERN,NONE,21:30,-122.409815777139,37.7826547813605,2011-09-11 21:30:00,4251,060750176015002
47370,NON-CRIMINAL,06/07/2011,Tuesday,"AIDED CASE, DOG BITE",110461312,400 Block of KANSAS ST,BAYVIEW,"ARREST, CITED",22:46,-122.403562208477,37.7646269535706,2011-06-07 22:46:00,4252,060750227041004
87222,VEHICLE THEFT,09/28/2011,Wednesday,STOLEN TRUCK,110705693,600 Block of 42ND AV,RICHMOND,NONE,14:46,-122.502749182701,37.775972969979,2011-09-28 14:46:00,4253,060750479013001
20851,DRUNKENNESS,03/11/2011,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110206334,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,"ARREST, BOOKED",19:29,-122.39386772861799,37.795122715007,2011-03-11 19:29:00,4254,060750105002002
92927,LARCENY/THEFT,10/29/2011,Saturday,PETTY THEFT FROM A BUILDING,110873080,500 Block of CORTLAND AV,INGLESIDE,NONE,13:56,-122.416295081877,37.7391510569071,2011-10-29 13:56:00,4255,060750252004010
112777,LARCENY/THEFT,12/24/2011,Saturday,GRAND THEFT PICKPOCKET,111027933,MARKET ST / 7TH ST,SOUTHERN,NONE,13:10,-122.41251534135598,37.78047774805079,2011-12-24 13:10:00,4256,060750176013000
9607,DRUG/NARCOTIC,02/03/2011,Thursday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,110104590,1700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:34,-122.42202862757401,37.7729233680138,2011-02-03 17:34:00,4257,060750201001010
19152,OTHER OFFENSES,03/08/2011,Tuesday,POSSESSION OF BURGLARY TOOLS,110197482,FRANKLIN ST / MCALLISTER ST,NORTHERN,"ARREST, BOOKED",20:06,-122.421893134467,37.779891233614,2011-03-08 20:06:00,4258,060750160001014
91925,TRESPASS,10/26/2011,Wednesday,TRESPASSING,110863172,200 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",02:34,-122.416331548557,37.764230430066206,2011-10-26 02:34:00,4259,060750177002043
90874,DRUG/NARCOTIC,10/23/2011,Sunday,POSSESSION OF HEROIN,110856321,MCKINNON AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",17:11,-122.39014671643999,37.7363908050669,2011-10-23 17:11:00,4260,060750612002011
46336,LARCENY/THEFT,06/05/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116071258,300 Block of CORNWALL ST,RICHMOND,NONE,00:30,-122.462951907562,37.784770180955704,2011-06-05 00:30:00,4261,060750401004005
93934,OTHER OFFENSES,11/01/2011,Tuesday,BEYOND PARENTAL CONTROL,110883625,3RD ST / JERROLD AV,BAYVIEW,JUVENILE DIVERTED,20:11,-122.389310644607,37.738741839511,2011-11-01 20:11:00,4262,060750612002000
3703,VEHICLE THEFT,01/17/2011,Monday,STOLEN AUTOMOBILE,110037628,2100 Block of GOUGH ST,NORTHERN,NONE,17:30,-122.426119673491,37.7926517927647,2011-01-17 17:30:00,4263,060750131012001
106984,LARCENY/THEFT,11/22/2011,Tuesday,PETTY THEFT OF PROPERTY,116155658,PRINCETON ST / FELTON ST,BAYVIEW,NONE,22:55,-122.415453495597,37.7271974179352,2011-11-22 22:55:00,4264,060750259001003
46813,NON-CRIMINAL,06/06/2011,Monday,FIRE REPORT,110456090,2400 Block of 24TH ST,MISSION,NONE,02:30,-122.40342030537799,37.753143756347,2011-06-06 02:30:00,4265,060750229032006
65375,LARCENY/THEFT,07/26/2011,Tuesday,PETTY THEFT OF PROPERTY,116097812,4100 Block of 18TH ST,MISSION,NONE,23:00,-122.43554519768499,37.7608225619647,2011-07-26 23:00:00,4266,060750205002000
90476,OTHER OFFENSES,10/24/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110857733,OCEAN AV / HOWTH ST,INGLESIDE,"ARREST, CITED",09:15,-122.449556915345,37.7229598160913,2011-10-24 09:15:00,4267,060750312022000
97598,ASSAULT,11/13/2011,Sunday,INFLICT INJURY ON COHABITEE,110915018,400 Block of 31ST AV,RICHMOND,"ARREST, BOOKED",08:11,-122.491222604147,37.779974447667605,2011-11-13 08:11:00,4268,060750427003008
96794,LARCENY/THEFT,11/10/2011,Thursday,PETTY THEFT OF PROPERTY,116143506,HARRISON ST / 24TH ST,MISSION,NONE,14:30,-122.41190223263,37.7526284767606,2011-11-10 14:30:00,4269,060750229012000
54377,DRUG/NARCOTIC,06/29/2011,Wednesday,SALE OF CONTROLLED SUBSTANCE,110522760,7TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",11:26,-122.41093920555201,37.779212259008496,2011-06-29 11:26:00,4270,060750176013001
14129,VANDALISM,02/21/2011,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110152505,0 Block of CAMERON WY,BAYVIEW,NONE,00:30,-122.386399964904,37.720489017382604,2011-02-21 00:30:00,4271,060750234002012
72241,LARCENY/THEFT,08/25/2011,Thursday,PETTY THEFT OF PROPERTY,116109564,NOE ST / 23RD ST,MISSION,NONE,21:00,-122.432023439306,37.7530255184618,2011-08-25 21:00:00,4272,060750211003000
114408,ROBBERY,01/16/2011,Sunday,"ROBBERY, ARMED WITH A KNIFE",110047649,STOCKTON ST / BUSH ST,CENTRAL,"ARREST, BOOKED",00:10,-122.407152172242,37.7903655795397,2011-01-16 00:10:00,4273,060750119021000
77880,NON-CRIMINAL,09/13/2011,Tuesday,TRAFFIC ACCIDENT,110736080,DIVISADERO ST / PAGE ST,PARK,NONE,00:30,-122.43723558984101,37.772204193971895,2011-09-13 00:30:00,4274,060750167004002
66011,NON-CRIMINAL,08/06/2011,Saturday,FOUND PROPERTY,110629037,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2011-08-06 16:00:00,4275,060750180002006
84500,ASSAULT,09/27/2011,Tuesday,THREATS AGAINST LIFE,110779256,100 Block of MAYNARD ST,INGLESIDE,EXCEPTIONAL CLEARANCE,10:30,-122.42625522099199,37.7292742090764,2011-09-27 10:30:00,4276,060750256004001
31341,ASSAULT,04/16/2011,Saturday,BATTERY,110308861,400 Block of SUTTER ST,CENTRAL,"ARREST, CITED",01:26,-122.408287068545,37.7892980004803,2011-04-16 01:26:00,4277,060750117002009
20355,NON-CRIMINAL,03/10/2011,Thursday,AIDED CASE,110202495,800 Block of BRYANT ST,SOUTHERN,NONE,11:15,-122.403742962696,37.7752316978114,2011-03-10 11:15:00,4278,060750180002006
64380,VANDALISM,07/31/2011,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110610763,2300 Block of MARKET ST,MISSION,NONE,01:53,-122.433957590226,37.7635121699845,2011-07-31 01:53:00,4279,060750203003008
14535,OTHER OFFENSES,02/22/2011,Tuesday,OBSCENE PHONE CALLS(S),110156820,400 Block of DEHARO ST,BAYVIEW,NONE,14:30,-122.40158900866899,37.7642620559214,2011-02-22 14:30:00,4280,060750227041002
100140,SUSPICIOUS OCC,11/10/2011,Thursday,SUSPICIOUS OCCURRENCE,110910143,200 Block of 10TH ST,SOUTHERN,NONE,14:00,-122.42633468426001,37.7420757450809,2011-11-10 14:00:00,4281,060750218001003
24983,WARRANTS,03/23/2011,Wednesday,WARRANT ARREST,110239216,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",11:12,-122.403675173997,37.7751775060199,2011-03-23 11:12:00,4282,060750180002006
55817,ASSAULT,07/03/2011,Sunday,INFLICT INJURY ON COHABITEE,110535694,0 Block of SPOFFORD LN,CENTRAL,"ARREST, BOOKED",23:11,-122.407276029172,37.7946816128374,2011-07-03 23:11:00,4283,060750611002007
113496,LARCENY/THEFT,12/16/2011,Friday,PETTY THEFT OF PROPERTY,126002481,SAN JOSE AV / GENEVA AV,INGLESIDE,NONE,11:45,-122.44660721495,37.7207231268789,2011-12-16 11:45:00,4284,060750261003000
102019,OTHER OFFENSES,11/28/2011,Monday,POSSESSION OF BURGLARY TOOLS,110956357,3400 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",16:46,-122.422376948904,37.741672795721605,2011-11-28 16:46:00,4285,060750253003007
113688,ASSAULT,10/27/2011,Thursday,BATTERY,110892444,1600 Block of BRYANT ST,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,23:30,-122.410514535154,37.7663212083214,2011-10-27 23:30:00,4286,060750177001039
88356,NON-CRIMINAL,10/14/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110830030,700 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,20:14,-122.404087576665,37.787173965041205,2011-10-14 20:14:00,4287,060750615001034
84247,NON-CRIMINAL,10/01/2011,Saturday,LOST PROPERTY,110794652,100 Block of LARKIN ST,NORTHERN,NONE,14:00,-122.41654459515699,37.778678327516,2011-10-01 14:00:00,4288,060750124021005
106579,VANDALISM,12/12/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",110992646,0 Block of 2ND ST,SOUTHERN,NONE,09:30,-122.40002873640499,37.788140578522,2011-12-12 09:30:00,4289,060750615001038
3524,LARCENY/THEFT,01/14/2011,Friday,GRAND THEFT FROM LOCKED AUTO,110043788,500 Block of BRANNAN ST,SOUTHERN,NONE,20:00,-122.397551467036,37.7776774705064,2011-01-14 20:00:00,4290,060750180001014
22912,NON-CRIMINAL,03/20/2011,Sunday,FOUND PROPERTY,110229803,300 Block of MURRAY ST,INGLESIDE,NONE,07:15,-122.422348489042,37.733819067587,2011-03-20 07:15:00,4291,060750254032013
64990,NON-CRIMINAL,08/02/2011,Tuesday,AIDED CASE,110617985,SAN JOSE AV / GENEVA AV,INGLESIDE,NONE,21:18,-122.44660721495,37.7207231268789,2011-08-02 21:18:00,4292,060750261003000
