,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
111967,WARRANTS,05/12/2011,Thursday,WARRANT ARREST,110383158,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",09:18,-122.41332527170799,37.7847635090215,2011-05-12 09:18:00,2853,060750125021001
81266,OTHER OFFENSES,09/23/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110768801,HOWARD ST / 3RD ST,SOUTHERN,"ARREST, CITED",21:08,-122.400473580152,37.7850290611874,2011-09-23 21:08:00,2854,060750615001040
86178,OTHER OFFENSES,10/11/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110820019,FOLSOM ST / 2ND ST,SOUTHERN,"ARREST, CITED",15:07,-122.396707150502,37.785542950304105,2011-10-11 15:07:00,2855,060750615002011
25120,ASSAULT,03/27/2011,Sunday,STALKING,110249817,1500 Block of 7TH AV,PARK,NONE,01:03,-122.463770558087,37.7603540966203,2011-03-27 01:03:00,2856,060750301014004
19264,SUSPICIOUS OCC,02/06/2011,Sunday,SUSPICIOUS OCCURRENCE,110111909,100 Block of ELM ST,NORTHERN,NONE,06:08,-122.418935857003,37.7817334288904,2011-02-06 06:08:00,2857,060750124022001
110918,LARCENY/THEFT,12/26/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116164502,TREAT AV / 23RD ST,MISSION,NONE,23:00,-122.41314231312,37.7541658571765,2011-12-26 23:00:00,2858,060750228031006
91018,LARCENY/THEFT,02/20/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116133999,400 Block of 9TH ST,SOUTHERN,NONE,21:40,-122.408906919145,37.771541430697205,2011-02-20 21:40:00,2859,060750180002034
59565,DRUNKENNESS,07/16/2011,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110569104,2100 Block of LAKE ST,RICHMOND,"ARREST, CITED",03:45,-122.482589844804,37.7859614573313,2011-07-16 03:45:00,2860,060750428003008
83760,VEHICLE THEFT,09/22/2011,Thursday,STOLEN AND RECOVERED VEHICLE,110770395,1200 Block of CALIFORNIA ST,CENTRAL,NONE,12:50,-122.414954393776,37.7913418347061,2011-09-22 12:50:00,2861,060750112003005
66947,SUSPICIOUS OCC,08/10/2011,Wednesday,SUSPICIOUS OCCURRENCE,110640196,1200 Block of UNION ST,CENTRAL,NONE,19:55,-122.42022358988399,37.799162806151294,2011-08-10 19:55:00,2862,060750109001001
99200,WARRANTS,11/20/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110936058,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",16:30,-122.387928159467,37.71352784795621,2011-11-20 16:30:00,2863,060750610001030
31918,FRAUD,04/16/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110313252,WASHINGTON ST / KEARNY ST,CENTRAL,NONE,10:15,-122.40496030164101,37.795326200325896,2011-04-16 10:15:00,2864,060750611002004
114693,WARRANTS,06/21/2011,Tuesday,ENROUTE TO ADULT AUTHORITY,110498597,5000 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",12:28,-122.391152581579,37.7330807641765,2011-06-21 12:28:00,2865,060750232003002
108386,VANDALISM,12/16/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",111005860,0 Block of BAKER ST,PARK,NONE,15:15,-122.440434151213,37.7714316010833,2011-12-16 15:15:00,2866,060750167004004
29754,OTHER OFFENSES,04/12/2011,Tuesday,TRAFFIC VIOLATION,110299389,2900 Block of MISSION ST,MISSION,"ARREST, CITED",22:53,-122.41829602085699,37.750266358165,2011-04-12 22:53:00,2867,060750209003000
32721,NON-CRIMINAL,04/20/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110322758,1300 Block of 48TH AV,TARAVAL,PSYCHOPATHIC CASE,23:00,-122.50812207357299,37.7605016415818,2011-04-20 23:00:00,2868,060750352022005
47431,VANDALISM,06/07/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",116071963,1400 Block of 31ST AV,TARAVAL,NONE,02:00,-122.489968112593,37.760818030622204,2011-06-07 02:00:00,2869,060750327003003
22566,NON-CRIMINAL,03/18/2011,Friday,"DEATH REPORT, NATURAL CAUSES",110226019,400 Block of 16TH AV,RICHMOND,LOCATED,19:40,-122.47283334889799,37.7798734651836,2011-03-18 19:40:00,2870,060750476001003
65162,WARRANTS,08/03/2011,Wednesday,WARRANT ARREST,110619094,1500 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",11:38,-122.38720478646799,37.7355389353417,2011-08-03 11:38:00,2871,060750231022001
108387,ROBBERY,12/16/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",111005989,OFARRELL ST / LARKIN ST,NORTHERN,NONE,00:01,-122.417903977564,37.785167087551706,2011-12-16 00:01:00,2872,060750122021008
93478,WARRANTS,10/31/2011,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110878290,900 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",10:51,-122.418068947689,37.7862068109503,2011-10-31 10:51:00,2873,060750122011001
45699,OTHER OFFENSES,06/02/2011,Thursday,TRAFFIC VIOLATION,110445247,GENEVA AV / LONDON ST,INGLESIDE,"ARREST, CITED",10:55,-122.440253342983,37.716040010784894,2011-06-02 10:55:00,2874,060750263011007
73302,DRUG/NARCOTIC,08/29/2011,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,110692197,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",02:30,-122.421934044465,37.765827456008,2011-08-29 02:30:00,2875,060750201004005
47301,BURGLARY,06/07/2011,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110459812,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:30,-122.407036790381,37.784753283570005,2011-06-07 10:30:00,2876,060750176011000
72045,DRUG/NARCOTIC,08/25/2011,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110683500,WASHBURN ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",22:22,-122.413770308582,37.774515814130105,2011-08-25 22:22:00,2877,060750176014006
22711,BURGLARY,03/12/2011,Saturday,"BURGLARY,FLAT UNDER CONSTRUCTION, FORCIBLE ENTRY",110228695,300 Block of CORBETT AV,PARK,NONE,17:00,-122.446231415749,37.7589487362584,2011-03-12 17:00:00,2878,060750204011000
77489,BURGLARY,09/09/2011,Friday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",110733440,700 Block of GOLDEN GATE AV,NORTHERN,NONE,16:00,-122.422530223759,37.7807315674783,2011-09-09 16:00:00,2879,060750160001014
22902,LARCENY/THEFT,03/19/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,110227368,300 Block of ASHTON AV,TARAVAL,NONE,09:00,-122.462412366857,37.7237397830368,2011-03-19 09:00:00,2880,060750309003011
8655,LARCENY/THEFT,01/30/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116015256,300 Block of DELLBROOK AV,PARK,NONE,18:00,-122.45293360154699,37.7515062191183,2011-01-30 18:00:00,2881,060750305003000
58206,ROBBERY,07/10/2011,Sunday,"ROBBERY ON THE STREET, STRONGARM",110554672,KEARNY ST / GEARY ST,CENTRAL,NONE,20:30,-122.403434086745,37.787643050179994,2011-07-10 20:30:00,2882,060750117002022
61345,OTHER OFFENSES,07/19/2011,Tuesday,TRAFFIC VIOLATION ARREST,110577765,2000 Block of MARKET ST,MISSION,"ARREST, CITED",13:22,-122.42689311401199,37.7691618401946,2011-07-19 13:22:00,2883,060750202001015
33503,BURGLARY,04/21/2011,Thursday,"BURGLARY, UNLAWFUL ENTRY",110323687,600 Block of CALIFORNIA ST,CENTRAL,NONE,10:54,-122.405760620384,37.792361983735496,2011-04-21 10:54:00,2884,060750117001018
85402,LARCENY/THEFT,10/08/2011,Saturday,GRAND THEFT OF PROPERTY,116127550,7TH ST / MINNA ST,SOUTHERN,NONE,03:00,-122.41040560213499,37.77878414860329,2011-10-08 03:00:00,2885,060750176013002
16107,DRUG/NARCOTIC,02/26/2011,Saturday,SALE OF BASE/ROCK COCAINE,110168198,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:00,-122.415451909166,37.78449471415679,2011-02-26 16:00:00,2886,060750124012000
98467,OTHER OFFENSES,11/08/2011,Tuesday,TAMPERING WITH A VEHICLE,110901108,2300 Block of MARIPOSA ST,MISSION,"ARREST, BOOKED",07:23,-122.406348686217,37.763361046210605,2011-11-08 07:23:00,2887,060750228021002
52690,SUSPICIOUS OCC,04/01/2011,Friday,SUSPICIOUS OCCURRENCE,110502132,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2011-04-01 08:00:00,2888,060750180002006
997,OTHER OFFENSES,01/05/2011,Wednesday,PROBATION VIOLATION,110014717,500 Block of ARBALLO DR,TARAVAL,"ARREST, BOOKED",16:35,-122.48331525458099,37.7179928416581,2011-01-05 16:35:00,2889,060750332032008
38537,NON-CRIMINAL,05/10/2011,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",110377167,600 Block of 20TH AV,RICHMOND,NONE,03:10,-122.470389761764,37.776913058579396,2011-05-10 03:10:00,2890,060750452004003
94753,OTHER OFFENSES,10/13/2011,Thursday,DANGER OF LEADING IMMORAL LIFE,110888506,1000 Block of PALOU AV,BAYVIEW,NONE,18:00,-122.381273630838,37.728554693773205,2011-10-13 18:00:00,2891,060750231032018
41200,NON-CRIMINAL,05/18/2011,Wednesday,FOUND PROPERTY,110400304,0 Block of CASELLI AV,MISSION,NONE,03:00,-122.439824714286,37.7598807861785,2011-05-18 03:00:00,2892,060750204013013
9880,ROBBERY,02/03/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110102641,500 Block of MARKET ST,SOUTHERN,NONE,01:50,-122.400559819956,37.7898606580652,2011-02-03 01:50:00,2893,060750615001017
54992,VEHICLE THEFT,06/25/2011,Saturday,STOLEN AUTOMOBILE,110511882,INGERSON AV / JENNINGS ST,BAYVIEW,NONE,05:00,-122.394852404141,37.720177049470294,2011-06-25 05:00:00,2894,060750234001022
28416,LARCENY/THEFT,04/07/2011,Thursday,PETTY THEFT SHOPLIFTING,110283332,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",14:00,-122.40578398369,37.7857357699915,2011-04-07 14:00:00,2895,060750615001032
39174,LARCENY/THEFT,05/10/2011,Tuesday,GRAND THEFT BICYCLE,110379395,1ST ST / MISSION ST,SOUTHERN,NONE,18:00,-122.397576409113,37.7897619308836,2011-05-10 18:00:00,2896,060750615001025
112501,NON-CRIMINAL,12/29/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",111038883,2000 Block of 19TH AV,TARAVAL,PSYCHOPATHIC CASE,11:30,-122.476149286547,37.7497045751252,2011-12-29 11:30:00,2897,060750303023016
83690,LARCENY/THEFT,09/27/2011,Tuesday,PETTY THEFT OF PROPERTY,116123661,1800 Block of STEINER ST,NORTHERN,NONE,16:20,-122.43502933149799,37.7866334491213,2011-09-27 16:20:00,2898,060750152003007
5620,DRUG/NARCOTIC,01/21/2011,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,110064148,0 Block of BROAD ST,TARAVAL,"ARREST, BOOKED",13:45,-122.45601195301501,37.713227601786706,2011-01-21 13:45:00,2899,060750314002006
99104,DRUG/NARCOTIC,11/19/2011,Saturday,POSSESSION OF MARIJUANA,110932454,3RD ST / PALOU AV,BAYVIEW,"ARREST, CITED",09:40,-122.39097173455099,37.734015218072294,2011-11-19 09:40:00,2900,060750612002015
68234,WARRANTS,08/12/2011,Friday,ENROUTE TO PAROLE OFFICER,110645936,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",19:57,-122.410768766343,37.7832145190013,2011-08-12 19:57:00,2901,060750125022000
86581,DRUG/NARCOTIC,10/09/2011,Sunday,SALE OF BASE/ROCK COCAINE,110815424,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:49,-122.415508242782,37.7816542806075,2011-10-09 18:49:00,2902,060750124011002
52874,FRAUD,06/23/2011,Thursday,FALSE ID TO PEACE OFFICER,110506827,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:33,-122.413907785133,37.7828460828026,2011-06-23 22:33:00,2903,060750125022001
66623,WEAPON LAWS,07/06/2011,Wednesday,CARRYING A CONCEALED WEAPON,110541293,900 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",04:09,-122.418663935057,37.7859945003303,2011-07-06 04:09:00,2904,060750122021004
74385,OTHER OFFENSES,09/02/2011,Friday,TRAFFIC VIOLATION,110706390,FOLSOM ST / 25TH ST,MISSION,"ARREST, CITED",21:00,-122.41392665586201,37.750903511820205,2011-09-02 21:00:00,2905,060750229011005
95111,ASSAULT,10/26/2011,Wednesday,STALKING,110879602,0 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",00:01,-122.46578807443599,37.7436840811736,2011-10-26 00:01:00,2906,060750304001017
14921,ASSAULT,02/23/2011,Wednesday,THREATS AGAINST LIFE,110158763,800 Block of BRYANT ST,SOUTHERN,NONE,08:20,-122.403742962696,37.7752316978114,2011-02-23 08:20:00,2907,060750180002006
56833,VANDALISM,07/07/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",110544510,400 Block of POST ST,CENTRAL,NONE,09:56,-122.40990998131399,37.7881355264924,2011-07-07 09:56:00,2908,060750121002003
114923,DRUG/NARCOTIC,04/20/2011,Wednesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,110321459,1300 Block of EVANS AV,BAYVIEW,"ARREST, BOOKED",14:18,-122.382832543502,37.739883170753295,2011-04-20 14:18:00,2909,060759809001138
71768,VEHICLE THEFT,07/31/2011,Sunday,STOLEN AUTOMOBILE,110612753,0 Block of CASTRO ST,PARK,NONE,16:00,-122.435718550322,37.768688713435104,2011-07-31 16:00:00,2910,060750169002000
95198,LARCENY/THEFT,11/03/2011,Thursday,PETTY THEFT WITH PRIOR,110888283,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",12:03,-122.410499479484,37.77090801180479,2011-11-03 12:03:00,2911,060750180002036
77078,BURGLARY,07/03/2011,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110554224,500 Block of BARTLETT ST,MISSION,NONE,16:00,-122.41906748138001,37.748523747768296,2011-07-03 16:00:00,2912,060750209003005
57768,NON-CRIMINAL,07/09/2011,Saturday,FOUND PROPERTY,110550147,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,NONE,06:30,-122.446245077058,37.7249337972772,2011-07-09 06:30:00,2913,060750255006025
51012,SUSPICIOUS OCC,06/18/2011,Saturday,UNUSUAL OCCURENCE,110491654,JUNIPERO SERRA BL / SLOAT BL,TARAVAL,NONE,21:30,-122.471569224175,37.7347048536654,2011-06-18 21:30:00,2914,060750309006004
62732,NON-CRIMINAL,06/29/2011,Wednesday,LOST PROPERTY,110596947,1100 Block of POLK ST,NORTHERN,NONE,12:00,-122.419889823152,37.786838303707796,2011-06-29 12:00:00,2915,060750120002006
78196,BURGLARY,09/14/2011,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110738967,1800 Block of SUNNYDALE AV,INGLESIDE,NONE,02:10,-122.419659252948,37.712772921026705,2011-09-14 02:10:00,2916,060750605021001
11453,DRUG/NARCOTIC,02/10/2011,Thursday,SALE OF CONTROLLED SUBSTANCE,110123807,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",09:32,-122.41225565946999,37.7802187089392,2011-02-10 09:32:00,2917,060750176013001
35370,FORGERY/COUNTERFEITING,04/28/2011,Thursday,"COUNTERFEITING, POSSESSION COINS OR NOTES",110348550,600 Block of CLEMENT ST,RICHMOND,NONE,12:00,-122.46563851155399,37.782917139878705,2011-04-28 12:00:00,2918,060750402001006
107960,ASSAULT,12/13/2011,Tuesday,THREATS AGAINST LIFE,110996808,400 Block of CHURCH ST,MISSION,NONE,15:48,-122.42861914577298,37.763562242153604,2011-12-13 15:48:00,2919,060750203002001
28869,BURGLARY,04/04/2011,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110289863,500 Block of CLAYTON ST,PARK,NONE,06:00,-122.448705987271,37.7702129536395,2011-04-04 06:00:00,2920,060750166004003
69768,OTHER OFFENSES,01/26/2011,Wednesday,RESISTING ARREST,110078735,GOUGH ST / EDDY ST,NORTHERN,"ARREST, BOOKED",00:55,-122.424109315499,37.782475642277106,2011-01-26 00:55:00,2921,060750161001000
47524,OTHER OFFENSES,06/04/2011,Saturday,POSSESSION OF BURGLARY TOOLS,110452559,2300 Block of 24TH AV,TARAVAL,"ARREST, CITED",19:23,-122.481259266514,37.7438331874284,2011-06-04 19:23:00,2922,060750328012004
29114,WARRANTS,04/08/2011,Friday,WARRANT ARREST,110287152,600 Block of STANYAN ST,PARK,"ARREST, BOOKED",17:26,-122.453527289521,37.7693364936011,2011-04-08 17:26:00,2923,060750166003002
93637,MISSING PERSON,10/20/2011,Thursday,MISSING JUVENILE,110849633,1500 Block of PALOU AV,BAYVIEW,LOCATED,23:00,-122.389498030167,37.7333154320931,2011-10-20 23:00:00,2924,060750612001029
96258,NON-CRIMINAL,11/08/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110903154,0 Block of JENNINGS CT,BAYVIEW,PSYCHOPATHIC CASE,20:14,-122.39761910382299,37.717233347880395,2011-11-08 20:14:00,2925,060750610001025
48647,LARCENY/THEFT,06/11/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,110471913,900 Block of HARRISON ST,SOUTHERN,NONE,18:30,-122.402645928513,37.7783525568685,2011-06-11 18:30:00,2926,060750180001027
70850,VANDALISM,08/22/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116107245,100 Block of LENOX WY,TARAVAL,NONE,00:55,-122.46531060021499,37.7419652418582,2011-08-22 00:55:00,2927,060750308001004
81689,NON-CRIMINAL,09/22/2011,Thursday,LOST PROPERTY,110770317,3RD ST / PALOU AV,BAYVIEW,NONE,22:00,-122.39097173455099,37.734015218072294,2011-09-22 22:00:00,2928,060750612002015
45570,NON-CRIMINAL,05/03/2011,Tuesday,LOST PROPERTY,110442174,2200 Block of SACRAMENTO ST,NORTHERN,NONE,00:01,-122.430089247628,37.7902993271431,2011-05-03 00:01:00,2929,060750135002007
56074,NON-CRIMINAL,07/03/2011,Sunday,FOUND PROPERTY,110534141,JARBOE AV / ELLSWORTH ST,INGLESIDE,NONE,10:00,-122.414614192203,37.7383828365661,2011-07-03 10:00:00,2930,060750254021004
23244,ROBBERY,03/22/2011,Tuesday,"ROBBERY, BODILY FORCE",110237204,800 Block of AVALON AV,INGLESIDE,NONE,20:15,-122.426104070192,37.7247260778011,2011-03-22 20:15:00,2931,060750260022008
96868,LARCENY/THEFT,11/11/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116144112,FILLMORE ST / PAGE ST,NORTHERN,NONE,17:00,-122.430630284155,37.773037747039,2011-11-11 17:00:00,2932,060750168011001
19852,WARRANTS,03/09/2011,Wednesday,WARRANT ARREST,110199579,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:15,-122.410120387139,37.7832742528125,2011-03-09 13:15:00,2933,060750125011000
38709,SUSPICIOUS OCC,05/09/2011,Monday,SUSPICIOUS ACT TOWARDS FEMALE,110378701,1500 Block of UNION ST,NORTHERN,NONE,01:45,-122.42488157882,37.798403670893705,2011-05-09 01:45:00,2934,060750130001003
39186,DRUG/NARCOTIC,05/11/2011,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,110379890,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",06:40,-122.408000988507,37.7807097270305,2011-05-11 06:40:00,2935,060750176015006
7588,VANDALISM,01/26/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110081750,MARKET ST / LARKIN ST,NORTHERN,NONE,21:00,-122.416293820935,37.777493677735,2011-01-26 21:00:00,2936,060750124022015
80879,OTHER OFFENSES,09/23/2011,Friday,PAROLE VIOLATION,110766338,LOMBARD ST / BRODERICK ST,NORTHERN,"ARREST, BOOKED",02:55,-122.444319675003,37.7987876808044,2011-09-23 02:55:00,2937,060750128003005
105246,VANDALISM,12/01/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116153680,FRONT ST / JACKSON ST,CENTRAL,NONE,19:00,-122.39951108061199,37.7969248971286,2011-12-01 19:00:00,2938,060750105002012
2740,LARCENY/THEFT,01/08/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116005768,700 Block of PERALTA AV,INGLESIDE,NONE,20:00,-122.408908464327,37.741059976474105,2011-01-08 20:00:00,2939,060750251003032
116448,ROBBERY,04/27/2011,Wednesday,"ROBBERY, ARMED WITH A GUN",110339929,0 Block of 8TH ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,05:41,-122.413945566161,37.7780328743159,2011-04-27 05:41:00,2940,060750176013008
26099,WARRANTS,03/31/2011,Thursday,WARRANT ARREST,110262223,18TH ST / HAMPSHIRE ST,MISSION,"ARREST, BOOKED",11:30,-122.408188874792,37.761877100015894,2011-03-31 11:30:00,2941,060750228011015
113392,KIDNAPPING,10/23/2011,Sunday,FALSE IMPRISONMENT,110855339,100 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",08:30,-122.424279314592,37.768060316476294,2011-10-23 08:30:00,2942,060750202002006
67224,OTHER OFFENSES,08/10/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110637842,3300 Block of 18TH ST,MISSION,"ARREST, BOOKED",05:11,-122.41953257646401,37.76346182179179,2011-08-10 05:11:00,2943,060750201004002
44014,ASSAULT,05/26/2011,Thursday,BATTERY OF A POLICE OFFICER,110426344,2700 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",20:53,-122.403185431024,37.72698703695529,2011-05-26 20:53:00,2944,060750257021002
43168,OTHER OFFENSES,03/16/2011,Wednesday,OBSCENE PHONE CALLS(S),110220431,100 Block of HOLLOWAY AV,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,09:00,-122.45437143084601,37.7217408935164,2011-03-16 09:00:00,2945,060750312011007
68347,OTHER OFFENSES,08/13/2011,Saturday,RESISTING ARREST,110648645,30TH AV / JOHNFKENNEDY DR,RICHMOND,"ARREST, CITED",16:20,-122.48980474775601,37.7708917848042,2011-08-13 16:20:00,2946,060759803001030
105674,NON-CRIMINAL,11/08/2011,Tuesday,LOST PROPERTY,110984784,16TH ST / MISSION ST,MISSION,NONE,12:00,-122.419671780296,37.7650501214668,2011-11-08 12:00:00,2947,060750201004002
77984,DRUG/NARCOTIC,09/13/2011,Tuesday,SALE OF BASE/ROCK COCAINE,110738008,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.415835223153,37.7835562717875,2011-09-13 17:00:00,2948,060750124012000
29987,VANDALISM,04/12/2011,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110296711,1600 Block of MISSION ST,SOUTHERN,NONE,02:10,-122.41960801511699,37.7709984571467,2011-04-12 02:10:00,2949,060750201001019
98171,ASSAULT,11/15/2011,Tuesday,INFLICT INJURY ON COHABITEE,110921689,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:59,-122.405828522558,37.7857006866944,2011-11-15 14:59:00,2950,060750176011001
6389,WARRANTS,01/23/2011,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110070496,WEBSTER ST / GEARY BL,NORTHERN,"ARREST, BOOKED",13:45,-122.431206932079,37.7845681170336,2011-01-23 13:45:00,2951,060750159002000
57889,LARCENY/THEFT,07/09/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,110552121,2200 Block of STOCKTON ST,CENTRAL,NONE,17:00,-122.410293390667,37.806138592806796,2011-07-09 17:00:00,2952,060750101001017
112141,LARCENY/THEFT,12/29/2011,Thursday,PETTY THEFT SHOPLIFTING,111038695,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:30,-122.407036790381,37.784753283570005,2011-12-29 10:30:00,2953,060750176011000
50477,LARCENY/THEFT,06/20/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116077648,LANGTON ST / FOLSOM ST,SOUTHERN,NONE,07:30,-122.40838337313,37.7763172146255,2011-06-20 07:30:00,2954,060750178021012
36538,SUSPICIOUS OCC,04/25/2011,Monday,SUSPICIOUS PERSON,110347029,9TH ST / MISSION ST,SOUTHERN,NONE,16:30,-122.41471429557899,37.7762310404758,2011-04-25 16:30:00,2955,060750176014004
22734,VANDALISM,03/19/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110229132,COLERIDGE ST / CORTLAND AV,INGLESIDE,NONE,22:24,-122.421744604952,37.7405796744409,2011-03-19 22:24:00,2956,060750254011002
60623,ROBBERY,07/12/2011,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,110557955,SAN BRUNO AV / FELTON ST,BAYVIEW,"ARREST, BOOKED",00:01,-122.404594140634,37.730037999512795,2011-07-12 00:01:00,2957,060750257022012
93126,LARCENY/THEFT,11/01/2011,Tuesday,PETTY THEFT OF PROPERTY,116138591,4TH ST / CLARA ST,SOUTHERN,NONE,09:00,-122.40015457395799,37.7812187583196,2011-11-01 09:00:00,2958,060750178012003
66779,NON-CRIMINAL,08/08/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110634672,1100 Block of BUSH ST,CENTRAL,PSYCHOPATHIC CASE,19:40,-122.41621919627799,37.7892459629229,2011-08-08 19:40:00,2959,060750111003000
108530,DRUG/NARCOTIC,12/18/2011,Sunday,SALE OF MARIJUANA,111011641,400 Block of EDDY ST,TENDERLOIN,JUVENILE BOOKED,23:30,-122.41586707719999,37.7835522392737,2011-12-18 23:30:00,2960,060750124012000
90776,ASSAULT,10/23/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110854626,4000 Block of 24TH ST,MISSION,NONE,00:45,-122.433096233081,37.751398059808004,2011-10-23 00:45:00,2961,060750211003005
91936,"SEX OFFENSES, FORCIBLE",10/24/2011,Monday,SEXUAL BATTERY,110863990,1600 Block of HAYES ST,PARK,NONE,06:30,-122.443263618036,37.77425951002,2011-10-24 06:30:00,2962,060750165001005
114913,FORGERY/COUNTERFEITING,12/21/2011,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",120164039,1800 Block of FULTON ST,PARK,NONE,15:00,-122.44785794258499,37.775512207163295,2011-12-21 15:00:00,2963,060750165002001
47764,NON-CRIMINAL,06/08/2011,Wednesday,LOST PROPERTY,110465900,500 Block of 5TH ST,SOUTHERN,NONE,10:15,-122.399818081175,37.7774605549665,2011-06-08 10:15:00,2964,060750180001014
115511,VEHICLE THEFT,10/15/2011,Saturday,STOLEN AND RECOVERED VEHICLE,110833410,100 Block of MAIN ST,SOUTHERN,NONE,23:18,-122.39400646805299,37.7912452256516,2011-10-15 23:18:00,2965,060750615001008
15504,SUSPICIOUS OCC,02/24/2011,Thursday,SUSPICIOUS OCCURRENCE,110163182,300 Block of ELLIS ST,TENDERLOIN,NONE,17:00,-122.411205086309,37.785099532230504,2011-02-24 17:00:00,2966,060750123011005
98769,DRUG/NARCOTIC,11/18/2011,Friday,TRANSPORTATION OF METH-AMPHETAMINE,110928942,21ST ST / ALABAMA ST,MISSION,"ARREST, BOOKED",00:55,-122.41142519010599,37.7574845297544,2011-11-18 00:55:00,2967,060750228012005
115377,ASSAULT,02/20/2011,Sunday,BATTERY,110151955,700 Block of LYON ST,PARK,"ARREST, BOOKED",19:34,-122.44346666788799,37.7771745117816,2011-02-20 19:34:00,2968,060750157002002
