,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
48420,NON-CRIMINAL,06/04/2011,Saturday,FOUND PROPERTY,110452656,1700 Block of HAIGHT ST,PARK,NONE,20:45,-122.451435178962,37.769449967824,2011-06-04 20:45:00,1411,060750166003003
89877,LARCENY/THEFT,10/21/2011,Friday,GRAND THEFT FROM LOCKED AUTO,110851531,1000 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:30,-122.479930630016,37.7705174221233,2011-10-21 18:30:00,1412,060759803001033
52667,NON-CRIMINAL,06/22/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110501231,900 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,10:20,-122.407583334883,37.7844188616862,2011-06-22 10:20:00,1413,060750176011002
27996,PROSTITUTION,04/06/2011,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,110279109,POLK ST / GEARY ST,NORTHERN,"ARREST, CITED",05:00,-122.41973983780501,37.7858926099715,2011-04-06 05:00:00,1414,060750122021002
112496,VANDALISM,12/28/2011,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",111038811,900 Block of POST ST,CENTRAL,NONE,07:00,-122.41809635648,37.787025974152996,2011-12-28 07:00:00,1415,060750122011001
108745,VEHICLE THEFT,12/15/2011,Thursday,STOLEN AND RECOVERED VEHICLE,111007991,1600 Block of 26TH AV,TARAVAL,NONE,20:00,-122.484339189322,37.757145186601704,2011-12-15 20:00:00,1416,060750326021011
106846,LARCENY/THEFT,12/13/2011,Tuesday,PETTY THEFT FROM A BUILDING,110996999,0 Block of 4TH ST,SOUTHERN,NONE,12:00,-122.404866350443,37.785011293812204,2011-12-13 12:00:00,1417,060750615001032
108870,LARCENY/THEFT,12/17/2011,Saturday,GRAND THEFT FROM A BUILDING,111012633,300 Block of HYDE ST,TENDERLOIN,NONE,15:00,-122.415997286213,37.7838570723694,2011-12-17 15:00:00,1418,060750124011000
72865,DRUG/NARCOTIC,08/27/2011,Saturday,POSSESSION OF METH-AMPHETAMINE,110688340,800 Block of BRYANT ST,SOUTHERN,NONE,16:03,-122.403742962696,37.7752316978114,2011-08-27 16:03:00,1419,060750180002006
82721,TRESPASS,09/28/2011,Wednesday,TRESPASSING,110782889,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",15:30,-122.42689311401199,37.7691618401946,2011-09-28 15:30:00,1420,060750202001015
63505,LARCENY/THEFT,07/27/2011,Wednesday,GRAND THEFT FROM A BUILDING,110606427,600 Block of GEARY ST,CENTRAL,NONE,00:01,-122.41435861999399,37.786540619372,2011-07-27 00:01:00,1421,060750123021001
63926,WARRANTS,07/30/2011,Saturday,ENROUTE TO OUTSIDE JURISDICTION,110610359,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:56,-122.409569285592,37.7832965260017,2011-07-30 21:56:00,1422,060750125011000
59535,BURGLARY,07/15/2011,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110568623,500 Block of ARBALLO DR,TARAVAL,NONE,19:00,-122.48318082353,37.7172178411388,2011-07-15 19:00:00,1423,060750332032006
104242,VEHICLE THEFT,11/26/2011,Saturday,STOLEN AUTOMOBILE,110953400,100 Block of THORNTON AV,BAYVIEW,NONE,16:00,-122.393706417988,37.730828909120795,2011-11-26 16:00:00,1424,060750230032006
2882,LARCENY/THEFT,01/14/2011,Friday,PETTY THEFT FROM A BUILDING,110041497,800 Block of BRYANT ST,SOUTHERN,NONE,05:45,-122.403742962696,37.7752316978114,2011-01-14 05:45:00,1425,060750180002006
13104,NON-CRIMINAL,02/12/2011,Saturday,LOST PROPERTY,110140265,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2011-02-12 20:00:00,1426,060750180002006
115879,MISSING PERSON,08/30/2011,Tuesday,MISSING ADULT,110698139,1000 Block of MISSION ST,SOUTHERN,LOCATED,21:00,-122.41078740529301,37.779284819853295,2011-08-30 21:00:00,1427,060750176012003
44833,SUSPICIOUS OCC,02/11/2011,Friday,SUSPICIOUS OCCURRENCE,110133420,700 Block of BRYANT ST,SOUTHERN,NONE,19:15,-122.40110699127099,37.777115335071,2011-02-11 19:15:00,1428,060750180001019
73701,MISSING PERSON,01/21/2011,Friday,MISSING JUVENILE,110065657,100 Block of BELVEDERE ST,PARK,LOCATED,07:00,-122.44919082005501,37.7672260381074,2011-01-21 07:00:00,1429,060750171023001
43215,ROBBERY,05/23/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",110417224,BURROWS ST / HAMILTON ST,BAYVIEW,NONE,19:27,-122.410022539011,37.7272855942617,2011-05-23 19:27:00,1430,060750259001000
70943,ROBBERY,08/11/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110641871,200 Block of TURK ST,TENDERLOIN,NONE,12:40,-122.41277054998301,37.7829919987632,2011-08-11 12:40:00,1431,060750125022001
100902,OTHER OFFENSES,11/23/2011,Wednesday,TRAFFIC VIOLATION,110945043,1100 Block of FITZGERALD AV,BAYVIEW,JUVENILE CITED,21:40,-122.39015959955,37.7203655813726,2011-11-23 21:40:00,1432,060750234002005
100859,DRUG/NARCOTIC,11/23/2011,Wednesday,POSSESSION OF MARIJUANA,110943962,0 Block of MASON ST,TENDERLOIN,"ARREST, CITED",14:48,-122.408999733347,37.7832950691123,2011-11-23 14:48:00,1433,060750125011000
2785,VANDALISM,01/10/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",110031266,1200 Block of EGBERT AV,BAYVIEW,NONE,22:30,-122.388993373448,37.7206475593865,2011-01-10 22:30:00,1434,060750234002004
51304,VANDALISM,06/19/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110493393,2800 Block of 24TH ST,MISSION,NONE,16:15,-122.408323560549,37.7528791166205,2011-06-19 16:15:00,1435,060750229031003
17821,NON-CRIMINAL,01/01/2011,Saturday,LOST PROPERTY,110185697,300 Block of VALENCIA ST,MISSION,NONE,00:01,-122.42223038445499,37.7670084818127,2011-01-01 00:01:00,1436,060750202002007
39315,FORGERY/COUNTERFEITING,05/13/2011,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",110385063,1000 Block of VANNESS AV,NORTHERN,NONE,00:01,-122.421270923062,37.785324450537296,2011-05-13 00:01:00,1437,060750122021006
80825,VANDALISM,09/21/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110764586,0 Block of 21ST AV,RICHMOND,NONE,22:30,-122.48085785616199,37.7864706335826,2011-09-21 22:30:00,1438,060750428003007
37625,LARCENY/THEFT,05/06/2011,Friday,GRAND THEFT FROM LOCKED AUTO,110366035,1800 Block of 22ND AV,TARAVAL,NONE,00:05,-122.479644269689,37.754070849182504,2011-05-06 00:05:00,1439,060750328022003
112042,LARCENY/THEFT,12/28/2011,Wednesday,"LOST PROPERTY, PETTY THEFT",111034916,200 Block of MCALLISTER ST,TENDERLOIN,NONE,00:15,-122.41613670402201,37.7806485116564,2011-12-28 00:15:00,1440,060750124021001
106899,LARCENY/THEFT,11/26/2011,Saturday,PETTY THEFT OF PROPERTY,116155012,400 Block of 6TH ST,SOUTHERN,NONE,01:15,-122.404031141185,37.777289296477704,2011-11-26 01:15:00,1441,060750180001029
36605,MISSING PERSON,05/02/2011,Monday,MISSING JUVENILE,110356973,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,18:30,-122.396594004858,37.7530061185564,2011-05-02 18:30:00,1442,060750614001000
73935,DRUG/NARCOTIC,08/31/2011,Wednesday,POSSESSION OF COCAINE,110699870,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",16:00,-122.39076928476001,37.7368659357845,2011-08-31 16:00:00,1443,060750612002012
115347,ROBBERY,04/25/2011,Monday,ROBBERY OF A CHAIN STORE WITH A DANGEROUS WEAPON,110326700,1600 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",11:24,-122.42845678754999,37.786606500616,2011-04-25 11:24:00,1444,060750155001001
80028,OTHER OFFENSES,08/18/2011,Thursday,OBSCENE PHONE CALLS(S),110755284,3700 Block of CLAY ST,RICHMOND,NONE,18:00,-122.45477998540501,37.787987279288394,2011-08-18 18:00:00,1445,060750133004010
90101,LARCENY/THEFT,10/18/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110839032,900 Block of MISSION ST,SOUTHERN,NONE,01:00,-122.407694776438,37.781820447413295,2011-10-18 01:00:00,1446,060750176015005
65346,VANDALISM,07/31/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116097969,SHOTWELL ST / 16TH ST,MISSION,NONE,13:00,-122.416389710283,37.7652491154382,2011-07-31 13:00:00,1447,060750177002038
37582,LARCENY/THEFT,05/06/2011,Friday,GRAND THEFT FROM A BUILDING,110366455,500 Block of 5TH ST,SOUTHERN,NONE,00:30,-122.399818081175,37.7774605549665,2011-05-06 00:30:00,1448,060750180001014
114369,NON-CRIMINAL,11/15/2011,Tuesday,LOST PROPERTY,126013488,1600 Block of PINE ST,NORTHERN,NONE,09:00,-122.423134498646,37.789251021880105,2011-11-15 09:00:00,1449,060750151001003
23602,DRUG/NARCOTIC,02/18/2011,Friday,POSSESSION OF METH-AMPHETAMINE,110146564,GREENWICH ST / SANSOME ST,CENTRAL,"ARREST, BOOKED",14:30,-122.403162167857,37.803098729449,2011-02-18 14:30:00,1450,060750105001007
77548,SUSPICIOUS OCC,09/12/2011,Monday,SUSPICIOUS OCCURRENCE,110735270,200 Block of FONT BL,TARAVAL,NONE,09:30,-122.47468636454599,37.71590283410429,2011-09-12 09:30:00,1451,060750332031010
91523,ASSAULT,10/19/2011,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110842972,300 Block of WOODSIDE AV,PARK,NONE,07:30,-122.45219203527999,37.745667866476005,2011-10-19 07:30:00,1452,060750306001000
55651,NON-CRIMINAL,07/02/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110533052,500 Block of VIENNA ST,INGLESIDE,NONE,21:04,-122.43099478972799,37.719918351348205,2011-07-02 21:04:00,1453,060750260032000
69835,OTHER OFFENSES,08/08/2011,Monday,LOST/STOLEN LICENSE PLATE,110638555,16TH ST / KANSAS ST,BAYVIEW,NONE,21:00,-122.40364462043999,37.7660160114103,2011-08-08 21:00:00,1454,060750607002014
34662,LARCENY/THEFT,04/27/2011,Wednesday,PETTY THEFT WITH PRIOR,110340794,700 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",11:27,-122.464939649174,37.77467404003521,2011-04-27 11:27:00,1455,060750452002004
64264,LARCENY/THEFT,07/31/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,110612656,1500 Block of FILLMORE ST,NORTHERN,NONE,22:00,-122.432684915217,37.7833965174961,2011-07-31 22:00:00,1456,060750159002002
61091,DRUG/NARCOTIC,07/20/2011,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110581073,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",17:45,-122.412224164736,37.7820729312029,2011-07-20 17:45:00,1457,060750125011002
51991,OTHER OFFENSES,06/11/2011,Saturday,LOST/STOLEN LICENSE PLATE,110471559,400 Block of BAY SHORE BL,BAYVIEW,NONE,11:00,-122.40685393993,37.7393801941651,2011-06-11 11:00:00,1458,060759809001100
40355,LARCENY/THEFT,04/11/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116059185,19TH ST / CONNECTICUT ST,BAYVIEW,NONE,19:30,-122.397373874872,37.76124410299229,2011-04-11 19:30:00,1459,060750227022006
53559,LARCENY/THEFT,06/26/2011,Sunday,PETTY THEFT FROM A BUILDING,110515583,1100 Block of MISSION ST,SOUTHERN,NONE,21:00,-122.412486566253,37.7779416335828,2011-06-26 21:00:00,1460,060750176013010
2358,OTHER OFFENSES,01/12/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110037612,MISSION ST / 5TH ST,SOUTHERN,"ARREST, CITED",22:06,-122.406481972743,37.782731788488704,2011-01-12 22:06:00,1461,060750176011007
41446,LARCENY/THEFT,05/17/2011,Tuesday,"LOST PROPERTY, PETTY THEFT",110397303,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",08:04,-122.409003439844,37.7832957590851,2011-05-17 08:04:00,1462,060750125011000
101280,LARCENY/THEFT,11/23/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110944998,200 Block of 12TH ST,SOUTHERN,NONE,20:00,-122.416187819198,37.7713739206419,2011-11-23 20:00:00,1463,060750177002016
84385,OTHER OFFENSES,10/04/2011,Tuesday,TRAFFIC VIOLATION,110801279,16TH ST / MISSION ST,MISSION,"ARREST, CITED",17:36,-122.419671780296,37.7650501214668,2011-10-04 17:36:00,1464,060750201004002
3020,DRUG/NARCOTIC,01/12/2011,Wednesday,POSSESSION OF MARIJUANA,110035951,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403675173997,37.7751775060199,2011-01-12 10:30:00,1465,060750180002006
95996,OTHER OFFENSES,11/08/2011,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,110901249,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",08:48,-122.412282307442,37.785909426464,2011-11-08 08:48:00,1466,060750123022004
21817,VEHICLE THEFT,03/16/2011,Wednesday,STOLEN AUTOMOBILE,110221702,BANNOCK ST / SENECA AV,INGLESIDE,NONE,22:30,-122.441875049341,37.7190816366411,2011-03-16 22:30:00,1467,060750261001011
16615,LARCENY/THEFT,02/28/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110173498,400 Block of BAY ST,CENTRAL,NONE,00:01,-122.414501928254,37.8054746065875,2011-02-28 00:01:00,1468,060750101002006
56878,LARCENY/THEFT,07/07/2011,Thursday,PETTY THEFT SHOPLIFTING,110545671,2300 Block of MARKET ST,MISSION,NONE,16:30,-122.433621514368,37.763754534224205,2011-07-07 16:30:00,1469,060750203003008
109515,ROBBERY,12/16/2011,Friday,ATTEMPTED ROBBERY WITH A GUN,111006391,1200 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",21:06,-122.384479656395,37.7284014845535,2011-12-16 21:06:00,1470,060750232002017
103833,NON-CRIMINAL,11/28/2011,Monday,"DEATH REPORT, CAUSE UNKNOWN",110963512,1800 Block of CLAY ST,NORTHERN,NONE,17:00,-122.423267608768,37.792067081403296,2011-11-28 17:00:00,1471,060750131012004
2675,DRIVING UNDER THE INFLUENCE,01/11/2011,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110034408,1900 Block of DIVISADERO ST,RICHMOND,"ARREST, BOOKED",23:45,-122.44012059887699,37.787157490757,2011-01-11 23:45:00,1472,060750153001002
47062,NON-CRIMINAL,04/08/2011,Friday,LOST PROPERTY,110457292,24TH ST / FOLSOM ST,MISSION,NONE,19:00,-122.414089000708,37.7525050785757,2011-04-08 19:00:00,1473,060750229011005
68996,LARCENY/THEFT,08/15/2011,Monday,GRAND THEFT OF PROPERTY,110654012,100 Block of 2ND ST,SOUTHERN,NONE,15:33,-122.39950709016199,37.787727244343,2011-08-15 15:33:00,1474,060750615001042
1403,BURGLARY,01/07/2011,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110020968,1400 Block of CALIFORNIA ST,CENTRAL,NONE,09:15,-122.41900848010401,37.790757662522296,2011-01-07 09:15:00,1475,060750111002002
84217,BURGLARY,10/02/2011,Sunday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110794367,1800 Block of KEARNY ST,CENTRAL,NONE,10:30,-122.406930710053,37.8051253294913,2011-10-02 10:30:00,1476,060750101002002
76304,LARCENY/THEFT,08/13/2011,Saturday,GRAND THEFT OF PROPERTY,116114369,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2011-08-13 19:00:00,1477,060750180002006
3026,BURGLARY,01/12/2011,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110036341,100 Block of GRANT AV,CENTRAL,"ARREST, BOOKED",15:28,-122.40509901107299,37.7878317832126,2011-01-12 15:28:00,1478,060750117002020
64315,LARCENY/THEFT,07/28/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116096933,700 Block of KEARNY ST,CENTRAL,NONE,03:50,-122.40486164305099,37.7950029644252,2011-07-28 03:50:00,1479,060750611001014
40044,MISSING PERSON,05/10/2011,Tuesday,MISSING JUVENILE,110379470,3900 Block of 25TH ST,MISSION,LOCATED,20:00,-122.427966002522,37.750022666538,2011-05-10 20:00:00,1480,060750214002002
91617,LARCENY/THEFT,10/26/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110863150,0 Block of 8TH ST,SOUTHERN,NONE,02:52,-122.41406611619499,37.7783316402785,2011-10-26 02:52:00,1481,060750176013001
64701,LARCENY/THEFT,07/27/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110601580,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2011-07-27 14:30:00,1482,060750180002006
279,SUSPICIOUS OCC,01/01/2011,Saturday,SUSPICIOUS OCCURRENCE,110004166,100 Block of 6TH ST,SOUTHERN,NONE,02:00,-122.40767038598,37.780192360623495,2011-01-01 02:00:00,1483,060750176015007
17155,DRUG/NARCOTIC,02/15/2011,Tuesday,POSSESSION OF MARIJUANA FOR SALES,110144671,300 Block of SOMERSET ST,BAYVIEW,"ARREST, BOOKED",07:00,-122.408086657395,37.7277724670943,2011-02-15 07:00:00,1484,060750257023004
71964,FORGERY/COUNTERFEITING,08/25/2011,Thursday,"COUNTERFEITING, POSSESSION COINS OR NOTES",110681043,1100 Block of CAYUGA AV,INGLESIDE,"ARREST, BOOKED",07:25,-122.441534650128,37.719721955139704,2011-08-25 07:25:00,1485,060750261001011
3792,ASSAULT,01/15/2011,Saturday,BATTERY,110044457,1900 Block of UNION ST,NORTHERN,NONE,01:58,-122.43192334926701,37.7975762531499,2011-01-15 01:58:00,1486,060750130003000
95258,NON-CRIMINAL,11/04/2011,Friday,"DEATH REPORT, CAUSE UNKNOWN",110890824,800 Block of IRVING ST,TARAVAL,NONE,03:30,-122.466741481403,37.764127532528704,2011-11-04 03:30:00,1487,060750302021003
37850,ASSAULT,05/09/2011,Monday,THREATS AGAINST LIFE,110375810,1100 Block of FRANCISCO ST,NORTHERN,NONE,12:30,-122.424123100737,37.8033393988503,2011-05-09 12:30:00,1488,060750102003005
111340,BURGLARY,12/22/2011,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",111025363,800 Block of MARKET ST,SOUTHERN,NONE,19:30,-122.40665951743401,37.7850491022697,2011-12-22 19:30:00,1489,060750176011000
109095,LARCENY/THEFT,12/15/2011,Thursday,PETTY THEFT FROM LOCKED AUTO,111012912,6TH ST / MISSION ST,SOUTHERN,NONE,03:30,-122.40871060666299,37.78097067220529,2011-12-15 03:30:00,1490,060750176012002
39251,WARRANTS,05/11/2011,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,110381958,1100 Block of TURK ST,NORTHERN,NONE,18:28,-122.427942812353,37.7809930861341,2011-05-11 18:28:00,1491,060750161003000
95272,NON-CRIMINAL,11/04/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110891587,0 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,13:05,-122.4099420125,37.781902614093205,2011-11-04 13:05:00,1492,060750176012001
100326,KIDNAPPING,11/11/2011,Friday,"KIDNAPPING, JUVENILE VICTIM",110939557,LEAVENWORTH ST / TURK ST,TENDERLOIN,NONE,15:30,-122.414056291891,37.7827931071006,2011-11-11 15:30:00,1493,060750124012002
9970,OTHER OFFENSES,02/04/2011,Friday,PROBATION VIOLATION,110106950,1100 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",14:48,-122.418526222661,37.7880422761431,2011-02-04 14:48:00,1494,060750120001006
67112,OTHER OFFENSES,08/09/2011,Tuesday,CONSPIRACY,110637660,2800 Block of 24TH ST,MISSION,"ARREST, BOOKED",23:58,-122.408203278241,37.75281918629629,2011-08-09 23:58:00,1495,060750229031004
114357,SUSPICIOUS OCC,06/12/2011,Sunday,SUSPICIOUS OCCURRENCE,120072341,200 Block of FARALLONES ST,TARAVAL,NONE,10:00,-122.46070654812401,37.713934085834104,2011-06-12 10:00:00,1496,060750314004005
64489,ASSAULT,08/01/2011,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110613397,1500 Block of MISSION ST,SOUTHERN,NONE,00:30,-122.417565593086,37.77389214240171,2011-08-01 00:30:00,1497,060750177002011
31607,NON-CRIMINAL,04/16/2011,Saturday,LOST PROPERTY,110311171,800 Block of MARKET ST,SOUTHERN,NONE,14:15,-122.40751657310801,37.7844712113755,2011-04-16 14:15:00,1498,060750176011002
61716,NON-CRIMINAL,07/15/2011,Friday,LOST PROPERTY,116091353,VALENCIA ST / 16TH ST,MISSION,NONE,01:50,-122.421886357981,37.7649178909423,2011-07-15 01:50:00,1499,060750201004006
76140,WEAPON LAWS,09/07/2011,Wednesday,CARRYING A CONCEALED WEAPON,110719111,300 Block of GEARY ST,CENTRAL,"ARREST, CITED",13:55,-122.409487664601,37.7871646948148,2011-09-07 13:55:00,1500,060750123011000
67834,SUSPICIOUS OCC,08/12/2011,Friday,SUSPICIOUS PERSON,110646229,0 Block of PEACE PZ,NORTHERN,NONE,21:40,-122.429799400978,37.7853821765822,2011-08-12 21:40:00,1501,060750155001004
95940,DRIVING UNDER THE INFLUENCE,11/07/2011,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110899967,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:58,-122.41059753971399,37.7832549644937,2011-11-07 16:58:00,1502,060750125012003
8460,OTHER OFFENSES,01/30/2011,Sunday,TRAFFIC VIOLATION ARREST,110092547,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",14:39,-122.409085164277,37.7835469703768,2011-01-30 14:39:00,1503,060750125012004
39573,FORGERY/COUNTERFEITING,01/28/2011,Friday,"CHECKS, MAKE OR PASS FICTITIOUS",110375462,1100 Block of HOWARD ST,SOUTHERN,NONE,00:01,-122.41123216763599,37.7765661396325,2011-01-28 00:01:00,1504,060750176013004
53500,NON-CRIMINAL,06/29/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110514046,3800 Block of 20TH ST,MISSION,NONE,13:19,-122.42580566166201,37.75825754808329,2011-06-29 13:19:00,1505,060750206001009
28528,VEHICLE THEFT,03/29/2011,Tuesday,STOLEN TRUCK,110256511,CLAY ST / HYDE ST,CENTRAL,UNFOUNDED,10:45,-122.417761976795,37.792803054517606,2011-03-29 10:45:00,1506,060750111001001
64857,LARCENY/THEFT,08/02/2011,Tuesday,GRAND THEFT PICKPOCKET,110619367,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,17:00,-122.404864532748,37.806416458209,2011-08-02 17:00:00,1507,060750101001001
104212,MISSING PERSON,07/20/2011,Wednesday,MISSING JUVENILE,110580360,900 Block of POTRERO AV,MISSION,LOCATED,12:10,-122.40666265748501,37.7568815847062,2011-07-20 12:10:00,1508,060750228022000
50754,VANDALISM,06/16/2011,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110485679,JONES ST / EDDY ST,TENDERLOIN,NONE,18:27,-122.412597377187,37.783932027727296,2011-06-16 18:27:00,1509,060750125022001
111220,NON-CRIMINAL,12/26/2011,Monday,FOUND PROPERTY,111031495,WESTPORTAL AV / 15TH AV,TARAVAL,NONE,16:45,-122.46905466690599,37.7379690938149,2011-12-26 16:45:00,1510,060750308003001
64983,ROBBERY,08/02/2011,Tuesday,"ROBBERY ON THE STREET, STRONGARM",110617286,500 Block of VANNESS AV,NORTHERN,NONE,17:21,-122.420386546468,37.7809756411511,2011-08-02 17:21:00,1511,060750124022007
93100,NON-CRIMINAL,10/30/2011,Sunday,LOST PROPERTY,116138325,SOUTH VAN NESS AV / MARKET ST,SOUTHERN,NONE,18:40,-122.419257894814,37.7751462916539,2011-10-30 18:40:00,1512,060750201001000
99567,NON-CRIMINAL,11/19/2011,Saturday,FOUND PROPERTY,110933662,2900 Block of VANNESS AV,NORTHERN,NONE,16:00,-122.424693572683,37.8027681517731,2011-11-19 16:00:00,1513,060750102003008
44042,NON-CRIMINAL,05/27/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110428055,1300 Block of DIVISADERO ST,PARK,PSYCHOPATHIC CASE,11:40,-122.439167496355,37.7819993611801,2011-05-27 11:40:00,1514,060750158012009
50650,MISSING PERSON,06/14/2011,Tuesday,FOUND PERSON,110479967,0 Block of LEDYARD ST,BAYVIEW,LOCATED,22:00,-122.402642108777,37.733801202944704,2011-06-14 22:00:00,1515,060750230013001
66224,BURGLARY,07/05/2011,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",110628158,600 Block of 10TH AV,RICHMOND,NONE,11:00,-122.468328970634,37.776933876552,2011-07-05 11:00:00,1516,060750452004004
78381,LARCENY/THEFT,09/14/2011,Wednesday,PETTY THEFT SHOPLIFTING,110741465,3300 Block of MISSION ST,INGLESIDE,"ARREST, CITED",19:44,-122.42125101348101,37.7434163955416,2011-09-14 19:44:00,1517,060750253004004
68634,BURGLARY,08/11/2011,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110651206,2400 Block of BUCHANAN ST,NORTHERN,NONE,15:00,-122.431177444403,37.7922255840983,2011-08-11 15:00:00,1518,060750135001001
112667,VANDALISM,12/30/2011,Friday,"MALICIOUS MISCHIEF, GRAFFITI",111043882,600 Block of JUDAH ST,TARAVAL,NONE,22:00,-122.468565592097,37.7621794317425,2011-12-30 22:00:00,1519,060750302022004
34653,OTHER OFFENSES,04/27/2011,Wednesday,TRAFFIC VIOLATION ARREST,110340631,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",11:03,-122.40874855368601,37.7809534679289,2011-04-27 11:03:00,1520,060750176012002
101667,VEHICLE THEFT,09/07/2011,Wednesday,STOLEN TRUCK,110719387,3200 Block of 20TH AV,TARAVAL,NONE,14:45,-122.476011600296,37.729091012553894,2011-09-07 14:45:00,1521,060750332011010
105776,FRAUD,12/09/2011,Friday,"CREDIT CARD, THEFT BY USE OF",110986439,GEARY ST / STOCKTON ST,CENTRAL,NONE,16:00,-122.40659226979601,37.7875673013055,2011-12-09 16:00:00,1522,060750117002025
10684,ASSAULT,02/05/2011,Saturday,THREATS AGAINST LIFE,110116056,BAY SHORE BL / JERROLD AV,BAYVIEW,NONE,15:45,-122.403564371001,37.7477613103514,2011-02-05 15:45:00,1523,060750251003016
77759,NON-CRIMINAL,09/07/2011,Wednesday,LOST PROPERTY,110733252,1100 Block of VALENCIA ST,MISSION,NONE,11:30,-122.420788725359,37.754888318576604,2011-09-07 11:30:00,1524,060750209004001
13056,LARCENY/THEFT,02/14/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110137795,0 Block of FELTON ST,BAYVIEW,NONE,17:30,-122.4048326688,37.7299403591115,2011-02-14 17:30:00,1525,060750257022019
108811,OTHER OFFENSES,12/18/2011,Sunday,FAILURE TO REGISTER AS SEX OFFENDER,111010819,900 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.404482723271,37.7794507831383,2011-12-18 17:00:00,1526,060750178021002
95363,ASSAULT,11/05/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110894393,SUTTER ST / POLK ST,NORTHERN,NONE,13:02,-122.420120319204,37.787757060241105,2011-11-05 13:02:00,1527,060750120001005
